Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
-9.0,88.75,13306.751249652734,297.1914367675781,17468.542534246808
-9.0,91.25,15785.232520456702,297.1434020996094,16471.6455922171
-9.0,93.75,16313.215708095413,297.1117858886719,16501.024901750498
-9.0,96.25,9065.495442720476,296.6062316894531,14508.965751825599
-9.0,98.75,3154.5124142187433,296.1086730957031,10064.167035918217
-9.0,101.25,23224.272059763338,295.1929931640625,9861.848899126926
-9.0,103.75,19009.959137354825,292.43798828125,11750.230802474107
-9.0,106.25,16296.838386068885,299.2818298339844,14439.451821279363
-9.0,108.75,16673.36581603422,300.3811340332031,14433.019377087476
-9.0,111.25,17514.69926482804,300.4408874511719,15933.690746882348
-9.0,113.75,17855.91714775941,300.6452331542969,15932.695688330568
-9.0,116.25,17589.96583034656,300.7577819824219,15366.224282755866
-9.0,118.75,18436.329571272134,301.2153625488281,14149.909315034165
-9.0,121.25,18804.724493044585,300.8260192871094,14169.870631856611
-9.0,123.75,19458.004974596846,301.4046630859375,11677.914334963134
-9.0,126.25,20438.77293874608,300.0527648925781,12741.373489232501
-9.0,128.75,19609.231165280366,299.7937316894531,12784.868587579695
-9.0,131.25,22100.349826902322,300.9189147949219,10185.600433062064
-9.0,133.75,20117.957567489295,298.1577453613281,12917.734273316455
-9.0,136.25,19084.956318125012,297.6739807128906,13739.02671362157
-9.0,138.75,16469.195190979917,297.2559509277344,12609.761801562854
-9.0,141.25,15807.624023207609,296.92578125,11750.665138519253
-9.0,143.75,18876.08748904313,297.04931640625,15090.347318036947
-9.0,146.25,19520.35473079013,298.6025085449219,18701.71329419827
-9.0,148.75,19173.06180030573,298.8804626464844,21513.022709812503
-9.0,151.25,17978.907357013668,298.7879943847656,22300.60634779511
-9.0,153.75,16237.216904773959,298.6444091796875,22104.268357157707
-9.0,156.25,16923.64348925912,298.4979248046875,21477.731100982055
-9.0,158.75,19905.883287341567,298.3904113769531,21040.27682519518
-9.0,161.25,16887.87913224951,298.3287658691406,21448.597250506282
-9.0,163.75,14111.9121783413,298.26348876953125,21993.318109656684
-9.0,166.25,12601.92799208744,298.1387634277344,21935.48912589904
-9.0,168.75,11676.099643071211,297.9806213378906,21326.112893933896
-9.0,171.25,11023.770872499881,297.8607482910156,20294.79248455027
-9.0,173.75000000000006,11223.640169420833,297.8539123535156,19638.659371063113
-9.0,176.25,11013.63549715461,297.98370361328125,19569.976152211893
-9.0,178.75,11252.369950347202,298.21087646484375,19753.695746068843
-7.0,-178.75,13702.763923858583,299.42706298828125,18854.27719837753
-7.0,-176.25,14924.649152944767,299.7868347167969,18276.625474041793
-7.0,-173.75,14857.873096188996,300.218017578125,17759.34761442477
-7.0,-171.25,14193.736011129658,300.6765441894531,16925.292536441702
-7.0,-168.75,15680.878458100779,300.8415832519531,15517.505621770397
-7.0,-166.25,22070.65543817589,297.7180480957031,15485.032862692606
-7.0,-163.75,18991.027952026343,295.6440734863281,15902.154191251611
-7.0,-161.25,19311.3481788605,296.4808044433594,15360.888947048807
-7.0,-158.75,18264.27865112055,297.9105529785156,14076.316950882756
-7.0,-156.25,17055.676569404113,297.4147033691406,13556.06420521508
-7.0,-153.75,18314.778290302456,296.9228820800781,13878.280071221525
-7.0,-151.25,17678.168493979632,295.9080505371094,13823.106336087221
-7.0,-148.75,16108.684713781173,295.2577819824219,13456.117711160914
-7.0,-146.25,11849.600720366994,294.744384765625,10930.040941711923
-7.0,-143.75,10932.406389176322,294.6152038574219,11215.17033330747
-7.0,-141.25,12919.13463473611,298.2405090332031,15890.264427551301
-7.0,-138.75,12942.982008993567,299.5364074707031,23109.49897550745
-7.0,-136.25,16535.654534061905,299.6535949707031,23735.879973100964
-7.0,-133.75,22236.266589781735,299.7911682128906,23472.39679779159
-7.0,-131.25,27880.157124367543,299.9121398925781,23001.870198058896
-7.0,-128.75,34093.42043189099,300.0194396972656,22626.139209489338
-7.0,-126.25,34557.14634148171,300.071044921875,22455.70044784108
-7.0,-123.75,34316.45603879588,300.069091796875,22253.0703531811
-7.0,-121.25,36657.931864931015,300.1222229003906,22056.96181714302
-7.0,-118.75,35889.892022445565,300.2241516113281,21876.691155368462
-7.0,-116.25,36784.13694255869,300.29376220703125,21523.04494252894
-7.0,-113.75,38870.450764428824,300.3235778808594,21112.85182350548
-7.0,-111.25,40453.13497306779,300.3138427734375,20748.959430260584
-7.0,-108.75,40738.454883685336,300.3298645019531,20569.34363191249
-7.0,-106.25,39164.56819383893,300.3555603027344,20473.956372065004
-7.0,-103.75,41877.66128912335,300.37969970703125,20283.860923256725
-7.0,-101.25,41674.9215151649,300.4156188964844,20171.87778587686
-7.0,-98.75,35310.231136274524,300.4314270019531,19908.570028608665
-7.0,-96.25,35892.50247005839,300.4326171875,19595.48714401899
-7.0,-93.75,37633.741298282985,300.44482421875,19619.679345516488
-7.0,-91.25,37118.83886740543,300.4743957519531,19876.58841710072
-7.0,-88.75,35112.210440333,300.5152282714844,20137.14432535926
-7.0,-86.25,34499.7111018165,300.5495300292969,20216.90618590219
-7.0,-83.75,33492.07938449399,300.5854797363281,20206.929385196418
-7.0,-81.25,32603.736237448175,300.6020202636719,20108.49210008746
-7.0,-78.75,30953.365761510213,300.6204833984375,19564.227970317006
-7.0,-76.25,31025.682996260002,300.5630798339844,18103.815528564155
-7.0,-73.75,31522.706754985848,299.8313293457031,16171.691698255017
-7.0,-71.25,33353.43399553676,299.9486389160156,15677.91067797225
-7.0,-68.75,32117.524752306053,300.3175354003906,16158.6554646492
-7.0,-66.25,33705.81516780658,300.5683898925781,17223.296697309706
-7.0,-63.75,33361.295511655044,301.4893798828125,19527.809854131192
-7.0,-61.250000000000014,33315.310458041495,301.4895324707031,19155.154245556332
-7.0,-58.750000000000014,34916.91497666761,301.4154357910156,20073.93767152098
-7.0,-56.249999999999986,35288.964710372966,301.382080078125,21804.89309033146
-7.0,-53.749999999999986,36565.02753330278,301.1664123535156,21748.23191575706
-7.0,-51.25,35309.55642502522,301.3755187988281,21501.38695235364
-7.0,-48.75,32678.388000655104,301.33636474609375,19994.07077813521
-7.0,-46.25,28292.878029984422,301.299560546875,19659.814511484
-7.0,-43.75,25213.345480675343,301.2799377441406,18206.11556712538
-7.0,-41.25,28215.66437749425,300.1073303222656,18123.521319008432
-7.0,-38.75,25708.242740220157,298.8084716796875,17834.384775313083
-7.0,-36.24999999999997,24680.37969537545,296.3492126464844,17090.78735456569
-7.0,-33.75,30328.571700607426,295.4856872558594,17951.130701811053
-7.0,-31.25,32771.393091534264,299.5176086425781,19054.84380782582
-7.0,-28.75,32615.07703101961,300.74920654296875,17682.319934887346
-7.0,-26.25,37113.532156159636,300.9018249511719,18284.66808720259
-7.0,-23.75,42413.043001899496,301.0787353515625,20258.604511327576
-7.0,-21.25,47223.885878920555,301.39154052734375,21638.856644625776
-7.0,-18.75,52118.37677430594,301.3963317871094,21848.648935148958
-7.0,-16.25,53959.80242159567,301.4246520996094,21810.01899135299
-7.0,-13.749999999999972,52518.44165258808,301.4136047363281,21954.326086502988
-7.0,-11.25,51466.87715227017,301.3827209472656,22108.911715156864
-7.0,-8.75,50570.04926173249,301.3713073730469,22360.301256354433
-7.0,-6.25,48696.917979454156,301.3661193847656,22721.77370666759
-7.0,-3.75,45151.12347359536,301.34930419921875,23103.419231716543
-7.0,-1.25,42616.6966361634,301.326904296875,23317.140358616598
-7.0,1.25,41402.982536325,301.28594970703125,23500.343105988577
-7.0,3.75,39562.941303360276,301.2501525878906,23910.38375243079
-7.0,6.25,35505.39879372809,301.1910400390625,24264.24702932127
-7.0,8.750000000000028,31039.20900070807,301.11883544921875,24555.165976344142
-7.0,11.25,27284.913058538223,301.0337219238281,24685.31927926233
-7.0,13.75,24632.12160713738,300.9479064941406,24626.206267566886
-7.0,16.25,23321.92414283054,300.8766784667969,24656.384939560667
-7.0,18.75,23322.686907282332,300.7934875488281,24577.465521579143
-7.0,21.25,21760.648163035512,300.719970703125,24615.05844531348
-7.0,23.75,20551.906229637098,300.6688232421875,24732.073407329153
-7.0,26.25,20123.619324775063,300.6054992675781,24955.431971582584
-7.0,28.75,19956.425596115878,300.5221862792969,24968.05266290903
-7.0,31.25000000000003,19800.94817782083,300.4297790527344,24930.661888676696
-7.0,33.75,21819.701416148746,300.331298828125,24774.978778674267
-7.0,36.25,20717.75598534441,300.224609375,24556.776173994876
-7.0,38.75,19381.695717966068,300.1244201660156,24597.420155536383
-7.0,41.25,18674.597511264437,300.0148010253906,24548.001485934947
-7.0,43.75,17625.416241142375,299.8887939453125,24389.532682369463
-7.0,46.25,16672.18105320353,299.7400817871094,24003.607370133977
-7.0,48.75,15811.061317639542,299.5998840332031,23650.274707004428
-7.0,51.25000000000003,16822.574202145915,299.4523010253906,23373.492343118414
-7.0,53.75000000000003,16831.472379803017,299.294189453125,22998.183780466206
-7.0,56.25,17224.45248880831,299.1386413574219,22561.822282208595
-7.0,58.75,18824.730774191266,299.0027770996094,22086.22519474011
-7.0,61.25,19668.82616878138,298.8874816894531,21676.22447339818
-7.0,63.75,18730.523706904933,298.7413330078125,21063.463327183854
-7.0,66.25,18931.613809851115,298.5912170410156,20445.392486813944
-7.0,68.75,20263.82398680289,298.43115234375,19776.830161863472
-7.0,71.25,24612.069512339076,298.28656005859375,19188.301601156127
-7.0,73.75,25684.92207899544,298.156494140625,18653.31627120031
-7.0,76.25,24934.041482447356,298.0442199707031,18285.05018647411
-7.0,78.75,26151.810898340045,297.9404602050781,18127.655976160895
-7.0,81.25,28678.615325687133,297.8537902832031,17724.035239953082
-7.0,83.75,28686.748222062306,297.7508850097656,17224.517453141743
-7.0,86.25000000000006,25197.133925255912,297.64154052734375,16338.579764706083
-7.0,88.75,21508.45226101228,297.5210266113281,15025.7615846931
-7.0,91.25,18906.75901517534,297.4093322753906,14253.9715936
-7.0,93.75,18155.753254728552,297.2892761230469,12905.06089347764
-7.0,96.25,14104.978655497689,296.7729797363281,10921.687575319083
-7.0,98.75,12892.366972970649,297.3343505859375,8474.563824609504
-7.0,101.25,18235.821782687934,294.8175354003906,11463.839589843701
-7.0,103.75,15182.30711678089,296.7532043457031,13310.58484085952
-7.0,106.25,16342.69713030335,300.8059387207031,15606.590337411035
-7.0,108.75,16111.316639655342,300.9945068359375,15340.537127180141
-7.0,111.25,17108.856083244973,301.0914001464844,16165.337067854125
-7.0,113.75,16278.98157013999,301.48785400390625,15718.070940536563
-7.0,116.25,16347.243349235669,301.74432373046875,15033.854591820273
-7.0,118.75,17930.236118739685,301.2144775390625,15777.409161921241
-7.0,121.25,19393.592594646918,302.283935546875,13566.950822088984
-7.0,123.75,18183.28298961299,301.3535461425781,12924.866826513608
-7.0,126.25,19999.973287728815,300.637451171875,13017.384828301147
-7.0,128.75,20730.244696014088,300.1664123535156,12196.472235744295
-7.0,131.25,22250.633147824366,300.8478088378906,11395.5852072977
-7.0,133.75,22172.315696197384,298.4851989746094,14442.211815927294
-7.0,136.25,21663.0535086004,298.3362731933594,14356.787618191447
-7.0,138.75,18877.91439835611,297.7724609375,12659.610526447068
-7.0,141.25,16921.3777111363,297.4759826660156,11666.006487372215
-7.0,143.75,18239.27392220503,297.4531555175781,13225.03825777676
-7.0,146.25,21411.047507259354,298.7125244140625,17825.955072243232
-7.0,148.75,22471.161041379673,299.0519104003906,19672.317836782895
-7.0,151.25,21956.100100396725,298.9860534667969,19840.951364370994
-7.0,153.75,20831.609435845166,298.9004211425781,19732.037526438944
-7.0,156.25,20987.124083148956,298.83355712890625,19371.011365321465
-7.0,158.75,22399.05935054412,298.7632751464844,19222.76671451982
-7.0,161.25,19429.529845809157,298.7253112792969,19326.280109002255
-7.0,163.75,16589.6364389846,298.7398986816406,19851.02522437228
-7.0,166.25,14250.480477723613,298.712158203125,20137.459710706025
-7.0,168.75,12921.468073283904,298.63604736328125,20052.812188107055
-7.0,171.25,12580.788368533831,298.5582580566406,19566.41306646634
-7.0,173.75000000000006,13413.587756222114,298.5874938964844,19119.694331777282
-7.0,176.25,13075.24619383912,298.7925720214844,19014.371228870004
-7.0,178.75,13098.544626649527,299.0840759277344,19064.798007253557
-5.0,-178.75,19975.765399303782,300.0949401855469,17322.913608513772
-5.0,-176.25,20321.496582910186,300.3960876464844,16886.128192883916
-5.0,-173.75,18143.19746678666,300.7455749511719,16263.258653751109
-5.0,-171.25,13672.98642454989,300.7701110839844,13539.642655814532
-5.0,-168.75,19037.896750029176,300.2047424316406,13648.537793196738
-5.0,-166.25,21594.2153345095,297.58599853515625,16011.066136183217
-5.0,-163.75,20201.812518949737,297.2122802734375,15937.355653106351
-5.0,-161.25,21145.604115648894,297.470703125,16755.066880752565
-5.0,-158.75,21537.213419855107,298.0723876953125,16568.722785188584
-5.0,-156.25,19693.851935815474,298.7522888183594,14640.976231588866
-5.0,-153.75,21565.944398247666,296.74810791015625,15765.76477123308
-5.0,-151.25,23309.285557630574,295.1706848144531,16595.60190004413
-5.0,-148.75,16495.46812290243,295.3883361816406,12334.990263057989
-5.0,-146.25,12859.889650317613,295.14129638671875,11155.38788064805
-5.0,-143.75,10071.38937039781,294.4567565917969,9080.79856497352
-5.0,-141.25,9537.550804336206,297.804443359375,13560.566678090254
-5.0,-138.75,11414.35466522671,299.5113830566406,21986.41668894561
-5.0,-136.25,14066.634834416618,299.62371826171875,21463.78875116352
-5.0,-133.75,18920.050818182062,299.8636779785156,22045.80779961543
-5.0,-131.25,24368.422457686393,300.0464172363281,22402.18130982248
-5.0,-128.75,31542.7001954522,300.1728820800781,21777.320563676767
-5.0,-126.25,35093.82332547102,300.2393798828125,21153.50544214016
-5.0,-123.75,37001.02918938501,300.2470397949219,20680.974212300498
-5.0,-121.25,40008.87128786417,300.2865295410156,20275.818539550528
-5.0,-118.75,37703.6752741551,300.4017333984375,19963.667928997893
-5.0,-116.25,39516.63805358112,300.4936218261719,19452.810209069867
-5.0,-113.75,44430.03818776924,300.5513610839844,19101.391197298653
-5.0,-111.25,48511.55916193966,300.600341796875,19093.96633328288
-5.0,-108.75,47258.27033899259,300.6568603515625,18996.64391070837
-5.0,-106.25,45776.89790795557,300.68316650390625,18984.469451213954
-5.0,-103.75,48580.81498474348,300.6662292480469,18692.507862491766
-5.0,-101.25,50639.59064078517,300.6609191894531,18393.175675766543
-5.0,-98.75,46726.20940790512,300.6678771972656,18153.425219119526
-5.0,-96.25,45469.80803331826,300.6566162109375,17832.26415590616
-5.0,-93.75,46456.497916951776,300.6806335449219,17946.40783779323
-5.0,-91.25,47900.7678834605,300.7111511230469,18175.46674265759
-5.0,-88.75,46476.11708828481,300.7588806152344,18408.581487019546
-5.0,-86.25,43726.463270781096,300.7919006347656,18536.288918636274
-5.0,-83.75,42271.01026073797,300.8299865722656,18724.08397035906
-5.0,-81.25,41992.348893138114,300.8978576660156,18845.613795798272
-5.0,-78.75,37616.854128136765,300.656494140625,18174.755777581595
-5.0,-76.25,34585.27931099525,299.1603088378906,16208.370130683761
-5.0,-73.75,33225.99055143655,300.086669921875,16914.763323788065
-5.0,-71.25,36744.01720741298,301.0577697753906,18007.007830019575
-5.0,-68.75,37859.901159012225,301.462158203125,18115.03757938044
-5.0,-66.25,40660.67436360754,301.5818176269531,18478.913566621486
-5.0,-63.75,40845.21058638347,301.703857421875,20351.46111639915
-5.0,-61.250000000000014,38747.660430148244,300.7996520996094,18689.267447276507
-5.0,-58.750000000000014,38615.29954452999,300.4888000488281,17733.619443839416
-5.0,-56.249999999999986,42212.855451449286,301.65087890625,20343.141895718873
-5.0,-53.749999999999986,40282.63270985917,301.5688781738281,20522.41225016769
-5.0,-51.25,37449.14449949283,301.5333251953125,19729.74080062704
-5.0,-48.75,31453.468973049894,301.7112731933594,19455.841074872296
