Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
63.0,133.75,1109.755907615181,258.8215637207031,30.82946977156098
63.0,136.25,2020.8676911424845,261.9102478027344,92.58135276832036
63.0,138.75,1998.8730910699815,268.09130859375,222.4235367611982
63.0,141.25,1359.349048754666,275.0638732910156,469.36317886866163
63.0,143.75,1244.9614566285163,277.7486572265625,751.0278490372002
63.0,146.25,1089.7387472796254,278.8292541503906,993.7740649329498
63.0,148.75,1109.0408123563975,279.705322265625,1164.5625153905712
63.0,151.25,1174.5487237349153,280.2935485839844,1219.21412658412
63.0,153.75,1172.6638689287938,280.6848449707031,1116.96651839884
63.0,156.25,1194.0879301400855,280.5107116699219,941.0417840990704
63.0,158.75,1211.9061123230495,279.9537353515625,779.9664336489514
63.0,161.25,1261.4307899493724,279.785400390625,769.0781245473772
63.0,163.75,1369.6695724502206,280.0942687988281,888.3611879136879
63.0,166.25,1144.120519864373,280.61212158203125,820.3862380469218
63.0,168.75,1026.1636467184871,281.2109680175781,798.5671707428992
63.0,171.25,984.9114957614802,281.3995361328125,808.8549971580505
63.0,173.75000000000006,1039.7004355327226,281.8750915527344,948.6048371472862
63.0,176.25,1132.0818401291035,282.2114562988281,1062.422062503174
63.0,178.75,1176.515264378395,282.3756408691406,1022.2793245338835
65.0,-178.75,911.2754420202691,281.1935119628906,905.032556009246
65.0,-176.25,985.6222313828766,281.73211669921875,912.2802810743451
65.0,-173.75,1050.680870655924,281.6081237792969,900.6765325320885
65.0,-171.25,1050.7105850265361,281.0218200683594,814.3234165327158
65.0,-168.75,1083.0255940672942,280.0612487792969,722.6183293678332
65.0,-166.25,1234.5811600098386,277.382080078125,565.4171477362979
65.0,-163.75,1259.0537550277077,276.2555236816406,446.7060286406195
65.0,-161.25,905.2156034158543,277.5274658203125,430.2346875920193
65.0,-158.75,774.9907106626779,278.7288513183594,471.2112635752419
65.0,-156.25,757.088720187312,278.7126770019531,445.57019969215617
65.0,-153.75,791.1341610888485,278.1943664550781,451.1192149948329
65.0,-151.25,878.3457814715803,277.60479736328125,478.32587629090995
65.0,-148.75,870.4405542521272,277.5050048828125,470.695965908817
65.0,-146.25,814.5896985952277,277.5971984863281,447.71178551309276
65.0,-143.75,733.3421195216943,277.7642517089844,396.0569087503245
65.0,-141.25,699.5393268589396,277.65399169921875,352.8200902364915
65.0,-138.75,725.6042220687959,277.0249328613281,365.69318162219133
65.0,-136.25,738.952972838888,276.3301696777344,425.6014829588821
65.0,-133.75,742.792895558523,275.6936340332031,458.0876651307335
65.0,-131.25,726.6799625940621,275.1994323730469,443.42402477923315
65.0,-128.75,717.2245401015971,274.8751525878906,432.33491422142833
65.0,-126.25,694.8842666752171,274.54180908203125,423.9366177498596
65.0,-123.75,711.1820826830808,273.9458923339844,404.235330352094
65.0,-121.25,708.4908670512959,273.1620788574219,369.296049058903
65.0,-118.75,658.1483558693435,273.0326232910156,376.47932606341783
65.0,-116.25,627.5399154110346,273.1034240722656,383.3081530756317
65.0,-113.75,641.7560045665596,272.9836730957031,385.3136149555212
65.0,-111.25,672.5408382480964,272.75042724609375,379.4696931290673
65.0,-108.75,638.1519611750264,272.4776916503906,378.95181409840006
65.0,-106.25,612.4172511335928,272.2077941894531,375.6377152749337
65.0,-103.75,648.2621897303034,271.9981994628906,369.2353296355577
65.0,-101.25,658.4718294907361,271.7886962890625,366.39250187727157
65.0,-98.75,683.9635471114889,271.5879821777344,373.46337480994407
65.0,-96.25,689.7809095680714,271.4268493652344,377.66012811334804
65.0,-93.75,710.8607315167319,271.2216796875,380.5421065626433
65.0,-91.25,742.4916216696147,270.5242614746094,362.8976215113653
65.0,-88.75,794.9521708942484,269.6341247558594,341.350429225713
65.0,-86.25,725.1309145940468,269.0810852050781,339.47085187537596
65.0,-83.75,692.0705796510447,268.6873474121094,341.2860672106035
65.0,-81.25,650.9245514462236,268.5738830566406,346.8500831077108
65.0,-78.75,633.7849812407512,268.5325927734375,352.5833504536422
65.0,-76.25,644.9630915012676,268.3098449707031,346.23669360007625
65.0,-73.75,649.1068121104036,268.0580749511719,345.4910521977581
65.0,-71.25,603.9124590461142,267.7646484375,350.0150651234435
65.0,-68.75,563.3893427147996,267.4454650878906,352.0759689708939
65.0,-66.25,556.0484017187264,267.68310546875,381.78316912672017
65.0,-63.75,546.0185396368615,267.9689025878906,412.1223732945509
65.0,-61.250000000000014,519.0443732135464,268.16619873046875,430.49858906306326
65.0,-58.750000000000014,479.09234069811646,268.3714294433594,425.0532872392796
65.0,-56.249999999999986,501.56429238268174,268.2703552246094,409.26276666868944
65.0,-53.749999999999986,545.3944804903585,267.6915588378906,385.1891358353896
65.0,-51.25,563.7201588833705,266.9009094238281,366.36817968974356
65.0,-48.75,559.239082649583,266.4422302246094,365.48346011841204
65.0,-46.25,594.8479124635924,265.7709655761719,334.60457873297855
65.0,-43.75,609.1168909042608,265.40032958984375,321.1913512204774
65.0,-41.25,615.9108694992028,264.8722229003906,318.1326353660552
65.0,-38.75,621.0965434438549,264.4756774902344,307.6297239458654
65.0,-36.24999999999997,681.5329345408827,264.1866149902344,278.45787005207967
65.0,-33.75,730.5366354994476,264.8734436035156,276.2390440766467
65.0,-31.25,775.1013651432004,266.48406982421875,293.9124117256142
65.0,-28.75,738.903295918135,267.2801208496094,328.89250725565944
65.0,-26.25,627.981386060128,267.6524353027344,363.24742504803
65.0,-23.75,587.430333631346,267.8066101074219,357.5033733359305
65.0,-21.25,519.5747575198766,267.61419677734375,349.7584775177529
65.0,-18.75,550.4178153059911,267.49102783203125,333.23832000314724
65.0,-16.25,580.7973748014774,267.3731994628906,313.03174489585217
65.0,-13.749999999999972,647.9470338381361,267.8100891113281,300.4735799477203
65.0,-11.25,665.6812930013984,268.2518310546875,302.6926927414024
65.0,-8.75,628.0433388019446,269.7274475097656,377.12489657860715
65.0,-6.25,638.5238497168757,270.1374206542969,389.07644092978444
65.0,-3.75,687.9601873224601,270.5028076171875,394.7487593977712
65.0,-1.25,713.6691984487697,271.2711486816406,384.99315292574465
65.0,1.25,751.4682297769468,272.0852966308594,373.35323660227004
65.0,3.75,800.4764051001985,272.3580017089844,369.6604229626246
65.0,6.25,836.9134512904566,272.5593566894531,363.81566936324816
65.0,8.750000000000028,742.2807528928388,273.58013916015625,374.44480949488934
65.0,11.25,686.2000410910696,274.34246826171875,392.44044612860307
65.0,13.75,694.2197661555838,274.2341613769531,415.93051655218005
65.0,16.25,696.3290849234909,273.962646484375,438.37992432236206
65.0,18.75,787.6719780033454,273.6612243652344,463.4603445738321
65.0,21.25,814.7084413503762,273.4580078125,476.59578861203045
65.0,23.75,790.6467995198909,273.3811950683594,482.39100869977847
65.0,26.25,795.7022579794284,273.1492004394531,476.3692882406758
65.0,28.75,806.359621026786,272.6267395019531,460.7169853843516
65.0,31.25000000000003,709.6868417866062,272.7204284667969,472.67948619264644
65.0,33.75,730.6304824305698,272.3291320800781,463.97931351384614
65.0,36.25,729.0861956134904,271.7799987792969,445.4506825277349
65.0,38.75,697.9013078380376,271.3221130371094,428.35660169657785
65.0,41.25,721.9116665655747,271.064697265625,426.3569048634963
65.0,43.75,793.7603837053757,270.6056213378906,394.3838979030261
65.0,46.25,792.3593339219224,270.5126647949219,394.0073915873654
65.0,48.75,771.8712753849104,270.3512268066406,400.2721044671489
65.0,51.25000000000003,744.918792421231,270.3376770019531,407.06711560778785
65.0,53.75000000000003,612.8520675993059,271.7577819824219,484.98430458130315
65.0,56.25,562.6770582748577,272.0166931152344,476.6939951805398
65.0,58.75,419.97511277440935,271.3555908203125,401.10430761706084
65.0,61.25,463.38565710175317,271.1426086425781,384.13651286100503
65.0,63.75,523.2957080297638,270.6382141113281,375.74369461799506
65.0,66.25,596.0354547423776,269.8453369140625,384.7049292671727
65.0,68.75,676.3902259699535,269.0368347167969,382.7098215260776
65.0,71.25,608.6126644222531,268.9452819824219,389.96856041194405
65.0,73.75,558.4149390924722,269.01934814453125,395.7860089140013
65.0,76.25,506.5861357434187,269.00396728515625,388.76099821936805
65.0,78.75,490.9593023476191,268.8452453613281,380.3763829782838
65.0,81.25,427.4571970308898,268.6182861328125,364.34840557922143
65.0,83.75,445.7840226968983,268.0487060546875,347.48317702906206
65.0,86.25000000000006,508.89771874062717,267.2058410644531,323.9750657376135
65.0,88.75,499.9581101874355,267.0777893066406,302.8241415449884
65.0,91.25,484.7327649767976,267.1974792480469,293.1913219654234
65.0,93.75,458.93578669347335,267.1734313964844,291.89011361449957
65.0,96.25,444.7316865407629,267.2876892089844,266.5431818459183
65.0,98.75,459.323106057127,267.26837158203125,190.4884901960031
65.0,101.25,462.13363808055874,267.5140380859375,165.7526533890632
65.0,103.75,500.39849092718214,268.3991394042969,229.76856491732178
65.0,106.25,495.8286731271073,268.70526123046875,259.25639213528484
65.0,108.75,499.05830397619866,268.0577697753906,235.5549366620835
65.0,111.25,464.02110293274745,267.3495788574219,226.28217437159037
65.0,113.75,443.6743310652673,266.8289489746094,184.55978489510017
65.0,116.25,447.1240662387572,267.3383483886719,184.18221735191764
65.0,118.75,442.9715976730222,268.7779541015625,235.3548092287383
65.0,121.25,453.33003874111455,270.6142883300781,317.2432693390874
65.0,123.75,502.6912586472463,272.2071533203125,383.5516330873361
65.0,126.25,547.2007470962126,272.8330383300781,396.0530653857859
65.0,128.75,547.9709114588331,270.1380920410156,312.3073567257961
65.0,131.25,617.8930704190861,261.7897644042969,107.38842375576496
65.0,133.75,828.6256658902857,256.4388122558594,35.68355313836946
65.0,136.25,1062.8043338656425,256.5552062988281,32.790284805741976
65.0,138.75,1318.7220468535088,262.125244140625,77.24463603153708
65.0,141.25,1369.6894202730618,267.9138488769531,188.14565835054964
65.0,143.75,1233.752255269792,272.3111877441406,351.6590212821029
65.0,146.25,1140.498120104894,275.1150207519531,533.0900349654257
65.0,148.75,1074.210521997884,276.24334716796875,752.466242556693
65.0,151.25,1036.3845871179365,277.2986755371094,838.2258742349222
65.0,153.75,960.1399787643459,277.7085876464844,805.8871740067843
65.0,156.25,969.1230689641088,277.3053283691406,678.7377759756055
65.0,158.75,1052.9763344675303,276.0189208984375,483.8943378708791
65.0,161.25,1279.6320465859026,274.7984619140625,361.483033906552
65.0,163.75,1476.2474478338845,274.49658203125,321.4537038729759
65.0,166.25,1031.9954648148268,277.2031555175781,405.06156768242363
65.0,168.75,901.1934937443584,279.0179748535156,537.4815091781784
65.0,171.25,933.1744168885052,280.3658142089844,882.8579488035757
65.0,173.75000000000006,940.851336781634,280.8818664550781,987.5377183780074
65.0,176.25,960.1897130487487,281.0011901855469,994.6915391483344
65.0,178.75,944.797038071556,281.1162109375,959.3223746633157
67.0,-178.75,737.7108203654643,279.3872375488281,704.8892902967054
67.0,-176.25,762.487959000282,279.81561279296875,742.1298864937853
67.0,-173.75,969.5442328811623,280.5539855957031,866.6463503614068
67.0,-171.25,988.4202007669955,280.6503601074219,884.02552853222
67.0,-168.75,1118.7597060925327,280.3004455566406,837.4498014163692
67.0,-166.25,1149.4376712944359,278.9459228515625,724.9462036415935
67.0,-163.75,1233.4115151898004,276.0705871582031,484.482946281787
67.0,-161.25,1264.4592464785092,274.9040222167969,369.84846100676805
67.0,-158.75,1038.519088528119,275.7767333984375,401.4555739267962
67.0,-156.25,898.3557713509072,276.594482421875,458.03899207385257
67.0,-153.75,878.4905099601019,276.54559326171875,470.5654922872782
67.0,-151.25,871.1179615929723,276.36669921875,479.69686752185225
67.0,-148.75,860.0565863598604,276.42742919921875,464.9281369638629
67.0,-146.25,778.5125519440044,276.6789855957031,435.1223286939785
67.0,-143.75,718.8551018480211,276.6584167480469,406.59848327049986
67.0,-141.25,718.646699708188,276.4080810546875,382.3486599867465
67.0,-138.75,684.9870867154095,276.4748229980469,353.1439080397831
67.0,-136.25,625.3224661631975,276.4453430175781,357.24658495746553
67.0,-133.75,607.6461442862637,276.140380859375,376.5996176371118
67.0,-131.25,635.7756719808094,275.4320373535156,390.3795709629776
67.0,-128.75,630.7421837991569,274.8671875,394.36749189917464
67.0,-126.25,641.7421225633007,274.3157958984375,390.2453687041998
67.0,-123.75,671.518216462573,273.5291748046875,386.5116547822254
67.0,-121.25,683.8226619875059,272.8979797363281,369.4666198716732
67.0,-118.75,678.7920419883449,272.4300231933594,352.3727111314656
67.0,-116.25,669.906240538694,272.0881652832031,340.0913831574144
67.0,-113.75,689.8157866671681,271.8916931152344,332.6718826428987
67.0,-111.25,690.6172142189462,271.6536560058594,332.1117839659564
67.0,-108.75,658.8133152981754,271.4557800292969,338.35613275005016
67.0,-106.25,651.276821619831,271.2117004394531,340.11616425414104
67.0,-103.75,666.217298945412,270.9083557128906,336.900616181083
67.0,-101.25,666.9815548521001,270.718017578125,339.0307579538785
67.0,-98.75,720.9233482426498,270.7106018066406,352.0775177894393
67.0,-96.25,723.36273745168,270.5486755371094,355.45500344596803
67.0,-93.75,755.7995868846774,270.477294921875,361.0449477127986
67.0,-91.25,769.0618906344753,269.8132019042969,341.6218740167096
67.0,-88.75,874.8077636410017,268.4467468261719,292.9658254579408
67.0,-86.25,872.8478771809023,267.5964050292969,271.6776013694471
67.0,-83.75,752.4603914644103,267.0316467285156,274.27617470675614
67.0,-81.25,727.1750682557467,266.9122619628906,286.0034845507471
67.0,-78.75,604.4823095435277,267.4201965332031,325.89092559646815
67.0,-76.25,580.0780346326064,267.5807800292969,341.3736041402444
67.0,-73.75,622.3863651102874,267.4319763183594,333.03737513779197
67.0,-71.25,609.7714675124735,267.4339599609375,340.1303330756491
67.0,-68.75,547.2017796419095,267.239501953125,344.87840841757134
67.0,-66.25,522.9515261307824,267.0748291015625,353.47400716273114
67.0,-63.75,528.8932529801968,267.07489013671875,371.3668481359491
67.0,-61.250000000000014,550.1393721497152,267.20257568359375,390.0217938789865
67.0,-58.750000000000014,575.9468766627833,267.31390380859375,393.868657600251
67.0,-56.249999999999986,578.4435147943441,267.2853088378906,382.7028805244481
67.0,-53.749999999999986,647.7627244312316,266.4226989746094,339.90076374902856
67.0,-51.25,719.1139839997049,265.2340087890625,300.2310464362381
67.0,-48.75,617.5560016126838,264.9692077636719,317.94144232117105
67.0,-46.25,518.2894102181308,265.390625,357.09821387717966
67.0,-43.75,508.808231446892,265.5733642578125,368.8938438281184
67.0,-41.25,557.6560753688682,265.1264343261719,324.03647352475673
67.0,-38.75,558.1380447547417,265.0491638183594,301.7271477874601
67.0,-36.24999999999997,534.8882132966537,265.5011901855469,310.4826763883466
67.0,-33.75,509.1933136282023,266.662109375,348.9254425949184
67.0,-31.25,525.9635766560677,267.2154846191406,334.560494768084
67.0,-28.75,453.61892208165955,267.47003173828125,289.560661840369
67.0,-26.25,460.7386688439874,267.73193359375,292.27728956902865
67.0,-23.75,391.1029839509865,268.0963439941406,283.2499719952466
67.0,-21.25,389.73721281217877,268.0501708984375,291.31948870781343
67.0,-18.75,377.1179268951528,267.9190368652344,337.9707063868409
67.0,-16.25,379.32665686821565,267.68084716796875,339.9554886709666
67.0,-13.749999999999972,504.55144708394073,266.6759948730469,294.83496262400877
67.0,-11.25,513.3178747782949,266.7389221191406,294.0018129738746
67.0,-8.75,479.0275197738083,267.5179748535156,322.9934589617187
67.0,-6.25,483.7935499381274,267.6595764160156,321.4468489168212
67.0,-3.75,616.257116489578,266.96075439453125,277.4111555336276
