Latitude,Longitude,Precipitation(mm),Surface Temp (K),Evaporation(mm)
1.0,83.75,517.9307726793922,296.8431091308594,579.3770508316811
1.0,86.25000000000006,551.9307815702632,297.1277160644531,635.1961270265747
1.0,88.75,698.8031217770185,297.40362548828125,678.2898232340813
1.0,91.25,800.4546642769128,297.62261962890625,704.8255019180942
1.0,93.75,714.4585796340834,297.9356994628906,725.7674790162127
1.0,96.25,637.7497272624169,298.23858642578125,762.2122119355481
1.0,98.75,1239.0394628746435,298.9651184082031,835.9088990546297
1.0,101.25,2286.6263677133247,296.0632629394531,1353.2433765940368
1.0,103.75,1211.91942068981,296.343505859375,1088.1996805546805
1.0,106.25,1783.9365431573242,298.9848327636719,1553.3854950335808
1.0,108.75,1626.0942653752863,300.0136413574219,1527.7064277324826
1.0,111.25,1715.1441039168276,299.46337890625,1740.6573902699165
1.0,113.75,1371.6930178343318,301.5874938964844,1198.1200210866518
1.0,116.25,909.9605524388608,303.2835388183594,754.2402134276927
1.0,118.75,1051.6023603267968,302.4814453125,968.7921954318881
1.0,121.25,978.7451328593306,302.8711242675781,756.381196930306
1.0,123.75,914.9137888744008,302.0932922363281,735.3675152698997
1.0,126.25,845.5489177722484,301.0484924316406,726.7432920634747
1.0,128.75,1223.7718980177306,299.5581970214844,1050.5357406218536
1.0,131.25,1525.9241391322576,298.8589782714844,1545.4275506199338
1.0,133.75,1455.2405350841582,298.6510925292969,1417.4671453074552
1.0,136.25,1489.8373553878628,298.5953674316406,1399.241222301498
1.0,138.75,1646.6661322047003,298.5883483886719,1431.6781864617951
1.0,141.25,1594.7449160157703,298.5990295410156,1451.8954312079586
1.0,143.75,2087.7199770184234,298.601806640625,1430.5383707396686
1.0,146.25,1935.2285804925486,298.5735778808594,1343.9005589461885
1.0,148.75,1651.908366708085,298.5604248046875,1233.429527375847
1.0,151.25,1762.1802316862158,298.5832824707031,1158.3190557430498
1.0,153.75,1622.4673912511207,298.6322326660156,1117.9960811859928
1.0,156.25,1474.5875732623972,298.6885681152344,1091.2306610844098
1.0,158.75,1395.130657881964,298.731689453125,1080.633529869374
1.0,161.25,1609.9324012175202,298.7602844238281,1102.0585088990629
1.0,163.75,1719.3252256256528,298.8097839355469,1120.1502009644173
1.0,166.25,1221.3675579987466,298.86212158203125,1131.554897641763
1.0,168.75,942.3870190512389,298.9100036621094,1134.7804556717165
1.0,171.25,829.7654816124123,299.0373840332031,1141.2173455464654
1.0,173.75000000000006,768.2295440754388,299.20849609375,1151.276979362592
1.0,176.25,775.436311494559,299.3992614746094,1151.7254483769648
1.0,178.75,763.7217937444802,299.5618591308594,1141.508752887603
3.0000000000000004,-178.75,1448.306417092681,299.8177185058594,1097.8156639030203
3.0000000000000004,-176.25,2057.738750707358,299.9620666503906,1015.0441621080972
3.0000000000000004,-173.75,2461.633226252161,300.0448913574219,965.0851269252598
3.0000000000000004,-171.25,2866.950779221952,299.8654479980469,1034.3504720949568
3.0000000000000004,-168.75,2472.0543657895178,296.7632751464844,1228.513462585397
3.0000000000000004,-166.25,2119.615084142424,296.5443115234375,1242.1881536138244
3.0000000000000004,-163.75,1950.353080406785,298.33465576171875,1265.2990503120236
3.0000000000000004,-161.25,1758.8235403527506,297.6007080078125,1427.2171301417984
3.0000000000000004,-158.75,1794.3670903332531,297.3591613769531,1466.3429253268987
3.0000000000000004,-156.25,1796.2790207820944,297.30743408203125,1451.3112397980876
3.0000000000000004,-153.75,1813.41078953119,296.82318115234375,1427.5779474992305
3.0000000000000004,-151.25,1801.0590189951472,295.8877868652344,1341.3397308904678
3.0000000000000004,-148.75,1523.4298529103398,297.6098327636719,1069.433277240023
3.0000000000000004,-146.25,1459.200462559238,296.0145568847656,1190.6129549606703
3.0000000000000004,-143.75,757.9619670286775,300.7452087402344,603.9752722426783
3.0000000000000004,-141.25,389.06450929061975,300.6716003417969,323.5269695869647
3.0000000000000004,-138.75,410.1730417460203,301.6473083496094,307.4169621686451
3.0000000000000004,-136.25,500.25955616729334,300.7398986816406,425.1736361766234
3.0000000000000004,-133.75,1033.5831759148277,299.6860656738281,1217.044289165642
3.0000000000000004,-131.25,1460.7441183761694,299.6485900878906,1800.6482952623628
3.0000000000000004,-128.75,1654.0523904841393,300.0122985839844,1831.2132540741004
3.0000000000000004,-126.25,1711.7640082142316,300.2749328613281,1789.1957573010586
3.0000000000000004,-123.75,1793.9985862467438,300.44281005859375,1730.9292036225088
3.0000000000000004,-121.25,2005.9634676435962,300.5687561035156,1692.4060709425248
3.0000000000000004,-118.75,2222.8808971121907,300.6522216796875,1673.3091382775456
3.0000000000000004,-116.25,2228.9830127265304,300.6781005859375,1649.0967447753064
3.0000000000000004,-113.75,2250.2160529838875,300.6466979980469,1616.6500287945382
3.0000000000000004,-111.25,2396.7661815695465,300.6078186035156,1586.2462618388236
3.0000000000000004,-108.75,2455.8801110833883,300.5848693847656,1561.8932126672007
3.0000000000000004,-106.25,2392.5664740381762,300.50872802734375,1544.8847757652402
3.0000000000000004,-103.75,2181.6545597976074,300.4137268066406,1539.565673971083
3.0000000000000004,-101.25,2233.917892794125,300.3328552246094,1532.6941970852204
3.0000000000000004,-98.75,2179.6059891348705,300.2861328125,1550.72668986395
3.0000000000000004,-96.25,2021.906202659011,300.2727966308594,1551.8084535724483
3.0000000000000004,-93.75,2100.36774398759,300.2830505371094,1526.8587077152915
3.0000000000000004,-91.25,2199.4946548948064,300.2770690917969,1489.3022672622465
3.0000000000000004,-88.75,2271.172829903662,300.3287353515625,1430.9825948439538
3.0000000000000004,-86.25,2490.274208248593,300.5573425292969,1340.4025235795416
3.0000000000000004,-83.75,3139.1511642141268,299.4961853027344,1305.8760311105289
3.0000000000000004,-81.25,2511.7644671117887,297.8344421386719,1239.140652352944
3.0000000000000004,-78.75,1912.1001305175014,298.119873046875,1275.4472536034882
3.0000000000000004,-76.25,2048.7480311421677,299.2411193847656,1266.2455505342223
3.0000000000000004,-73.75,1926.5999402850866,300.02532958984375,1190.1455559418537
3.0000000000000004,-71.25,1870.2073423191905,300.1006164550781,1099.2432156926952
3.0000000000000004,-68.75,2278.4343796083704,299.803466796875,1148.495989618823
3.0000000000000004,-66.25,2337.678180425428,297.6366882324219,1265.6228107516654
3.0000000000000004,-63.75,2297.412569518201,296.5046691894531,1234.0195698780008
3.0000000000000004,-61.250000000000014,3447.589543531649,300.0505065917969,1320.6861782236956
3.0000000000000004,-58.750000000000014,3772.9694737354293,301.0902099609375,1474.9232653412037
3.0000000000000004,-56.249999999999986,4516.269062412903,301.1224365234375,1473.5619112034328
3.0000000000000004,-53.749999999999986,4439.620671328157,301.2736511230469,1520.4121807473712
3.0000000000000004,-51.25,4242.34157265164,301.20513916015625,1545.1549585559405
3.0000000000000004,-48.75,4322.515304200351,301.6622619628906,1574.320129584521
3.0000000000000004,-46.25,4353.627512231469,301.7560119628906,1616.9463694095612
3.0000000000000004,-43.75,4459.143127547577,301.8153991699219,1665.408442786429
3.0000000000000004,-41.25,4339.547719107941,301.8562316894531,1720.0091150589287
3.0000000000000004,-38.75,4022.673211991787,301.8387756347656,1765.9439754788764
3.0000000000000004,-36.24999999999997,3640.9871882060543,301.7956237792969,1787.9851548350416
3.0000000000000004,-33.75,3454.7914350405335,301.7637023925781,1795.444609131664
3.0000000000000004,-31.25,3443.972880137153,301.7582702636719,1787.4608510755934
3.0000000000000004,-28.75,3378.785287379287,301.7420959472656,1792.6336755626835
3.0000000000000004,-26.25,3211.967892944813,301.7117004394531,1812.5631842412986
3.0000000000000004,-23.75,2969.494728022255,301.6659851074219,1829.9573343247175
3.0000000000000004,-21.25,2681.8534252233803,301.6070251464844,1835.5327369063161
3.0000000000000004,-18.75,2644.1641305573285,301.5398864746094,1818.6233096639626
3.0000000000000004,-16.25,2528.932719142176,301.45849609375,1794.320166867692
3.0000000000000004,-13.749999999999972,2363.4287228342146,301.3594665527344,1776.5206852345727
3.0000000000000004,-11.25,2373.045853455551,301.2455139160156,1769.5663752383552
3.0000000000000004,-8.75,2066.080572665669,301.1637268066406,1755.8182587381452
3.0000000000000004,-6.25,1877.0409591961652,301.0638122558594,1737.205819459632
3.0000000000000004,-3.75,1674.6918316930532,300.9729309082031,1723.489826603327
3.0000000000000004,-1.25,1533.2807977683842,300.9043884277344,1726.5060073114
3.0000000000000004,1.25,1445.1363870757632,300.8407287597656,1730.0687488750555
3.0000000000000004,3.75,1382.9491426586173,300.761962890625,1742.7580471266992
3.0000000000000004,6.25,1242.2584814485162,300.7024230957031,1750.3681383677758
3.0000000000000004,8.750000000000028,1173.5323545872234,300.6256103515625,1756.0026255086996
3.0000000000000004,11.25,1127.3080371902324,300.5507507324219,1759.0768582304008
3.0000000000000004,13.75,1001.0141606326215,300.4734802246094,1753.1594535685144
3.0000000000000004,16.25,947.482115792809,300.4081115722656,1740.2205087128095
3.0000000000000004,18.75,902.3088151880074,300.3155212402344,1725.909654807765
3.0000000000000004,21.25,836.2222766736522,300.209228515625,1708.6437698453665
3.0000000000000004,23.75,836.9980626739562,300.1010437011719,1686.6537588648498
3.0000000000000004,26.25,795.0081004528329,299.9866638183594,1653.48793216981
3.0000000000000004,28.75,769.239717948949,299.8686218261719,1620.9030845202506
3.0000000000000004,31.25000000000003,713.8252849399578,299.7423400878906,1591.912298987154
3.0000000000000004,33.75,720.3434017428663,299.5986633300781,1558.630597719457
3.0000000000000004,36.25,696.6766512778122,299.45306396484375,1509.986452118028
3.0000000000000004,38.75,669.9610801879317,299.310302734375,1469.3795274943113
3.0000000000000004,41.25,694.8386052099522,299.1620178222656,1417.7899879286997
3.0000000000000004,43.75,663.510250946274,299.0102844238281,1369.3235549144447
3.0000000000000004,46.25,663.7344280898105,298.8585510253906,1323.00252240384
3.0000000000000004,48.75,633.9202447270509,298.7117004394531,1285.0365054910071
3.0000000000000004,51.25000000000003,609.7165704995859,298.5623474121094,1248.883638822008
3.0000000000000004,53.75000000000003,581.2227836286183,298.4062805175781,1207.128752837889
3.0000000000000004,56.25,564.8500506940763,298.24774169921875,1160.375657316763
3.0000000000000004,58.75,518.8821488118265,298.0924072265625,1111.3227383466437
3.0000000000000004,61.25,487.7358667727094,297.9392395019531,1060.8044075779617
3.0000000000000004,63.75,432.09995271172374,297.8135986328125,1029.9546956084669
3.0000000000000004,66.25,429.6798090072116,297.7123718261719,1014.8798726149835
3.0000000000000004,68.75,556.564789294498,297.6466979980469,1019.8347152327187
3.0000000000000004,71.25,708.5798380721826,297.6185607910156,1027.076302387286
3.0000000000000004,73.75,862.7445322636049,297.6045227050781,1022.1429137745872
3.0000000000000004,76.25,860.7516617048532,297.6338195800781,1009.93455236312
3.0000000000000004,78.75,872.3417003348004,297.7289123535156,1006.8659412791021
3.0000000000000004,81.25,1072.7753982064314,297.8799743652344,1008.1295477575622
3.0000000000000004,83.75,1496.9811948831193,298.1014099121094,988.6135162669234
3.0000000000000004,86.25000000000006,1837.9690858419053,298.38043212890625,968.8577047199942
3.0000000000000004,88.75,1803.8620363804512,298.6544494628906,961.0239526082296
3.0000000000000004,91.25,1583.34515261231,298.82940673828125,938.7693804746959
3.0000000000000004,93.75,1294.6851861197501,299.038330078125,910.4125206358731
3.0000000000000004,96.25,1215.1966060046107,299.2464599609375,847.8819547744934
3.0000000000000004,98.75,1331.4512702054344,299.58941650390625,832.7686981356237
3.0000000000000004,101.25,2098.602090845816,299.3038635253906,919.0986965841148
3.0000000000000004,103.75,1510.2261174470186,295.1618347167969,1139.5068762358278
3.0000000000000004,106.25,1223.5797297907993,298.2198181152344,991.0987390321679
3.0000000000000004,108.75,1658.3173778490163,300.5184631347656,1343.0858803912997
3.0000000000000004,111.25,1942.1321810223162,299.9456787109375,1524.9162598047405
3.0000000000000004,113.75,1587.102586403489,299.7127990722656,1221.2428494240157
3.0000000000000004,116.25,819.0358977299184,302.0629577636719,590.0575314299203
3.0000000000000004,118.75,810.4517143510748,302.1485595703125,678.4442461794242
3.0000000000000004,121.25,868.4851995203644,301.5938720703125,788.0728925520089
3.0000000000000004,123.75,791.5273315447848,301.3017883300781,711.501311394386
3.0000000000000004,126.25,771.0457551002037,300.81695556640625,634.1685146035161
3.0000000000000004,128.75,986.9278280530125,299.0268859863281,1087.7210382604972
3.0000000000000004,131.25,1319.5563437766396,298.5669860839844,1548.040235415101
3.0000000000000004,133.75,1412.6036256202497,298.5903625488281,1555.921886174474
3.0000000000000004,136.25,1461.8090171716176,298.6767883300781,1650.1088690129109
3.0000000000000004,138.75,1561.0576537437737,298.7309875488281,1713.5425108135678
3.0000000000000004,141.25,1813.9120331034064,298.7724304199219,1738.7331840000115
3.0000000000000004,143.75,2087.0580004993826,298.77716064453125,1732.9681371920742
3.0000000000000004,146.25,1967.9715223610401,298.775390625,1695.2639279770665
3.0000000000000004,148.75,1942.1654519392177,298.8208312988281,1640.2034286875278
3.0000000000000004,151.25,2166.347643476911,298.9154968261719,1576.0503319907002
3.0000000000000004,153.75,2031.632553669624,299.04608154296875,1522.411074489355
3.0000000000000004,156.25,1834.8374894703738,299.2125549316406,1471.2792968493886
3.0000000000000004,158.75,1767.153660126496,299.37103271484375,1411.4143624319695
3.0000000000000004,161.25,1739.638497121632,299.4890441894531,1369.1331075970083
3.0000000000000004,163.75,1600.2291103941388,299.5849914550781,1338.4495207574219
3.0000000000000004,166.25,1226.0336320032366,299.64013671875,1306.550742359832
3.0000000000000004,168.75,1039.3654318177141,299.64117431640625,1245.1123230275698
3.0000000000000004,171.25,856.9745521817822,299.4866638183594,1182.157438248396
3.0000000000000004,173.75000000000006,836.9000281963963,299.4671325683594,1170.6252795411274
3.0000000000000004,176.25,980.4922001785599,299.5680236816406,1134.8007624037564
3.0000000000000004,178.75,1101.8670290359296,299.6732482910156,1115.0303804897703
5.0,-178.75,1261.9958219002,299.9250793457031,1018.288191233296
5.0,-176.25,1661.5655371570028,299.7848205566406,900.6668380752672
5.0,-173.75,1922.237549442798,299.747802734375,871.6115757997613
5.0,-171.25,2189.661607495509,298.6050109863281,933.413049671799
5.0,-168.75,1993.252371205017,295.6803894042969,1115.5932326219045
5.0,-166.25,1815.7757780863903,295.91839599609375,1169.0882779075764
5.0,-163.75,1755.9499656781554,297.97265625,1158.5342841572128
5.0,-161.25,1731.169327860698,297.55364990234375,1268.911468796432
5.0,-158.75,1701.5595885459334,297.04461669921875,1352.6481713633984
5.0,-156.25,1594.1696733352728,296.99029541015625,1338.9006284996867
5.0,-153.75,1502.2554383031093,297.3930358886719,1298.430917726364
5.0,-151.25,1537.8851484856568,297.76666259765625,1262.7362718922086
5.0,-148.75,1540.3396243345924,298.3777770996094,1221.9714825041592
5.0,-146.25,1587.8748158575036,297.5840759277344,1268.8555966014974
5.0,-143.75,1106.2465142458677,298.1400451660156,1067.4466593191028
5.0,-141.25,715.8141974068712,296.1020812988281,598.4384753974155
5.0,-138.75,489.4192604406271,299.5323181152344,411.32031474262476
5.0,-136.25,456.987717145239,301.1764831542969,414.9897813767893
5.0,-133.75,573.7550116027705,300.4544372558594,526.2887138233054
5.0,-131.25,919.8252072092146,299.8609619140625,1452.2438580170274
5.0,-128.75,1119.4762928062119,299.8081970214844,1981.1823709169403
5.0,-126.25,1267.037971992977,300.0927429199219,1951.9122244091704
5.0,-123.75,1495.5964363762178,300.28131103515625,1852.7608765871264
5.0,-121.25,1706.4241407788359,300.4612121582031,1822.4532511085272
5.0,-118.75,1862.9775720764883,300.5287170410156,1770.0280378921889
5.0,-116.25,1958.2153422525153,300.5496826171875,1691.749486606568
5.0,-113.75,2096.0478022461757,300.5703430175781,1633.440828009043
5.0,-111.25,2172.6640696870163,300.5579528808594,1590.7152343424968
5.0,-108.75,2308.553737588227,300.5467224121094,1577.8432902297936
5.0,-106.25,2430.0653213867918,300.4795837402344,1583.7776745320298
5.0,-103.75,2455.962714739144,300.4006652832031,1621.8703503836878
5.0,-101.25,2426.8451555399224,300.3480224609375,1615.9628122695722
5.0,-98.75,2235.4293102398515,300.1182556152344,1517.0307083171792
5.0,-96.25,2071.1565673118457,300.1059265136719,1573.0792391113937
5.0,-93.75,2284.8687454825267,300.1339111328125,1566.80950691225
5.0,-91.25,2497.5295626791194,300.15582275390625,1522.241851722356
5.0,-88.75,2600.737323635258,300.2680969238281,1481.7214314825833
5.0,-86.25,2734.2009680578485,300.2965087890625,1414.3119151121937
5.0,-83.75,2778.3067311393097,299.08001708984375,1321.6589509975165
